GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.17857142857142858,0.4,0.2777777777777778,0.11666666666666667,0.16666666666666666,0.19444444444444445,0.21428571428571427,0.10909090909090909,0.08888888888888889,0.06666666666666667,0.18681318681318682,0.3181818181818182
0.1978021978021978,0.08333333333333333,0.5714285714285714,0.14285714285714285,0.3333333333333333,0.35714285714285715,0.225,0.5636363636363636,0.6071428571428571,0.3333333333333333,0.4222222222222222,0.03571428571428571
0.022222222222222223,0.5333333333333333,0.3090909090909091,0.39285714285714285,0.6428571428571429,0.37777777777777777,0.13333333333333333,0.2777777777777778,0.4,0.1038961038961039,0.3111111111111111,0.25
0.6388888888888888,0.3888888888888889,0.21428571428571427,0.14285714285714285,0.18181818181818182,0.17857142857142858,0.6111111111111112,0.5272727272727272,0.4444444444444444,0.2777777777777778,0.3611111111111111,0.3888888888888889
0.16883116883116883,0.3055555555555556,0.17857142857142858,0.25,0.3333333333333333,0.21428571428571427,0.13405797101449277,0.25,0.2222222222222222,0.13186813186813187,0.45454545454545453,0.5277777777777778
0.18681318681318682,0.4166666666666667,0.17857142857142858,0.14102564102564102,0.4444444444444444,0.4909090909090909,0.25757575757575757,0.2878787878787879,0.4222222222222222,0.16666666666666666,0.14285714285714285,0.14285714285714285
0.16666666666666666,0.5454545454545454,0.5777777777777777,0.16666666666666666,0.13333333333333333,0.42857142857142855,0.11764705882352941,0.4722222222222222,0.5272727272727272,0.24444444444444444,0.3888888888888889,0.42857142857142855
0.20588235294117646,0.28888888888888886,0.14736842105263157,0.2777777777777778,0.09090909090909091,0.07142857142857142,0.15384615384615385,0.25,0.10476190476190476,0.10909090909090909,0.2777777777777778,0.4444444444444444
0.25,0.14285714285714285,0.12727272727272726,0.03676470588235294,0.16666666666666666,0.08333333333333333,0.42857142857142855,0.05555555555555555,0.1282051282051282,0.03571428571428571,0.12121212121212122,0.08333333333333333
0.08666666666666667,0.05555555555555555,0.24444444444444444,0.1437908496732026,0.17857142857142858,0.07692307692307693,0.06666666666666667,0.12727272727272726,0.1111111111111111,0.15555555555555556,0.07272727272727272,0.07142857142857142
0.058333333333333334,0.14545454545454545,0.6428571428571429,0.14285714285714285,0.17777777777777778,0.6071428571428571,0.21818181818181817,0.25,0.5714285714285714,0.21428571428571427,0.05228758169934641,0.07575757575757576
0.14285714285714285,0.35714285714285715,0.03571428571428571,0.25,0.07905138339920949,0.17857142857142858,0.14545454545454545,0.1111111111111111,0.21428571428571427,0.10909090909090909,0.2857142857142857,0.4642857142857143
0.4642857142857143,0.25,0.06666666666666667,0.03676470588235294,0.3111111111111111,0.08275862068965517,0.5357142857142857,0.08888888888888889,0.10984848484848485,0.07254623044096728,0.3611111111111111,0.07142857142857142
0.2222222222222222,0.07692307692307693,0.19444444444444445,0.07575757575757576,0.15555555555555556,0.4166666666666667,0.21818181818181817,0.17777777777777778,0.32142857142857145,0.32142857142857145,0.1111111111111111,0.1380952380952381
0.06612244897959184,0.2,0.27472527472527475,0.25,0.5818181818181818,0.2571428571428571,0.06825396825396825,0.4666666666666667,0.5083333333333333,0.38461538461538464,0.4642857142857143,0.39285714285714285
0.35714285714285715,0.15384615384615385,0.44761904761904764,0.4393939393939394,0.2909090909090909,0.4835164835164835,0.2857142857142857,0.32727272727272727,0.2857142857142857,0.4722222222222222,0.2909090909090909,0.19202898550724637
0.3904761904761905,0.5384615384615384,0.2222222222222222,0.4222222222222222,0.12121212121212122,0.2222222222222222,0.5111111111111111,0.4722222222222222,0.4444444444444444,0.3111111111111111,0.6944444444444444,0.4065934065934066
0.14705882352941177,0.2909090909090909,0.3888888888888889,0.2857142857142857,0.3333333333333333,0.39285714285714285,0.24242424242424243,0.2,0.23333333333333334,0.26666666666666666,0.35714285714285715,0.2222222222222222
0.08791208791208792,0.13333333333333333,0.19607843137254902,0.07142857142857142,0.36764705882352944,0.25,0.18181818181818182,0.1111111111111111,0.24358974358974358,0.39285714285714285,0.3888888888888889,0.21428571428571427
0.6785714285714286,0.4444444444444444,0.3076923076923077,0.25,0.2,0.30994152046783624,0.6071428571428571,0.1111111111111111,0.22875816993464052,0.17857142857142858,0.5454545454545454,0.7142857142857143
0.08571428571428572,0.14619883040935672,0.20476190476190476,0.1111111111111111,0.10252100840336134,0.21794871794871795,0.14285714285714285,0.05454545454545454,0.15151515151515152,0.13043478260869565,0.14285714285714285,0.4166666666666667
0.18181818181818182,0.3076923076923077,0.2,0.16666666666666666,0.13636363636363635,0.2857142857142857,0.15555555555555556,0.3333333333333333,0.3,0.17857142857142858,0.06084656084656084,0.2647058823529412
0.04395604395604396,0.22857142857142856,0.2727272727272727,0.2,0.36363636363636365,0.13970588235294118,0.08571428571428572,0.21428571428571427,0.07142857142857142,0.4727272727272727,0.15555555555555556,0.1388888888888889
0.14285714285714285,0.1388888888888889,0.25,0.32727272727272727,0.21428571428571427,0.2631578947368421,0.03571428571428571,0.5357142857142857,0.2222222222222222,0.3333333333333333,0.42424242424242425,0.13043478260869565
0.24761904761904763,0.26666666666666666,0.24444444444444444,0.25,0.14285714285714285,0.21428571428571427,0.17894736842105263,0.35555555555555557,0.3888888888888889,0.07142857142857142,0.13333333333333333,0.08333333333333333
0.03968253968253968,0.14285714285714285,0.32967032967032966,0.26666666666666666,0.5357142857142857,0.25,0.12727272727272726,0.2777777777777778,0.14545454545454545,0.22727272727272727,0.2222222222222222,0.3263157894736842
0.2222222222222222,0.16666666666666666,0.09166666666666666,0.10256410256410256,0.06666666666666667,0.34545454545454546,0.2777777777777778,0.4222222222222222,0.19444444444444445,0.14285714285714285,0.37777777777777777,0.08333333333333333
0.12087912087912088,0.25,0.1111111111111111,0.25,0.08974358974358974,0.15151515151515152,0.21212121212121213,0.20833333333333334,0.19607843137254902,0.1794871794871795,0.2222222222222222,0.2222222222222222
0.18181818181818182,0.24444444444444444,0.358974358974359,0.24242424242424243,0.2545454545454545,0.5357142857142857,0.25,0.32142857142857145,0.17857142857142858,0.11904761904761904,0.4666666666666667,0.3611111111111111
0.5357142857142857,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.12727272727272726,0.24183006535947713,0.2222222222222222,0.3611111111111111,0.25,0.25,0.15579710144927536,0.3111111111111111
0.3611111111111111,0.2727272727272727,0.2222222222222222,0.25,0.3611111111111111,0.21428571428571427,0.175,0.2222222222222222,0.32142857142857145,0.2777777777777778,0.35714285714285715,0.5555555555555556
0.05555555555555555,0.1388888888888889,0.1388888888888889,0.10714285714285714,0.14285714285714285,0.2727272727272727,0.25,0.3611111111111111,0.3235294117647059,0.15555555555555556,0.17777777777777778,0.24183006535947713
0.13333333333333333,0.2,0.3047619047619048,0.2948717948717949,0.4888888888888889,0.1388888888888889,0.3055555555555556,0.10714285714285714,0.14285714285714285,0.23376623376623376,0.2857142857142857,0.07142857142857142
0.16666666666666666,0.32142857142857145,0.2222222222222222,0.35714285714285715,0.14285714285714285,0.21794871794871795,0.08333333333333333,0.21428571428571427,0.13333333333333333,0.0,0.2909090909090909,0.23076923076923078
0.35833333333333334,0.5,0.14545454545454545,0.17857142857142858,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.22727272727272727,0.19047619047619047,0.19444444444444445,0.39285714285714285,0.3333333333333333
0.25,0.10714285714285714,0.3333333333333333,0.39285714285714285,0.0,0.3055555555555556,0.21428571428571427,0.05714285714285714,0.16483516483516483,0.07142857142857142,0.14285714285714285,0.24242424242424243
0.24242424242424243,0.03571428571428571,0.06159420289855073,0.13636363636363635,0.1111111111111111,0.17777777777777778,0.16363636363636364,0.3055555555555556,0.08888888888888889,0.14285714285714285,0.1388888888888889,0.32142857142857145
0.1111111111111111,0.2222222222222222,0.42857142857142855,0.4166666666666667,0.3888888888888889,0.21212121212121213,0.09090909090909091,0.18181818181818182,0.13333333333333333,0.3888888888888889,0.19444444444444445,0.25
0.16666666666666666,0.1038961038961039,0.12727272727272726,0.08333333333333333,0.15555555555555556,0.19444444444444445,0.2777777777777778,0.2087912087912088,0.10714285714285714,0.13636363636363635,0.5,0.1323529411764706
0.14285714285714285,0.35555555555555557,0.17857142857142858,0.3111111111111111,0.1388888888888889,0.2222222222222222,0.3888888888888889,0.19696969696969696,0.5357142857142857,0.1111111111111111,0.12121212121212122,0.06060606060606061
0.1388888888888889,0.02197802197802198,0.3055555555555556,0.0,0.4444444444444444,0.2777777777777778,0.12121212121212122,0.14285714285714285,0.13043478260869565,0.25,0.10909090909090909,0.17777777777777778
0.17582417582417584,0.10714285714285714,0.14245014245014245,0.03369122547204739,0.1871345029239766,0.5,0.13186813186813187,0.42857142857142855,0.5,0.04163265306122449,0.4444444444444444,0.13333333333333333
0.24444444444444444,0.3888888888888889,0.21428571428571427,0.1111111111111111,0.17857142857142858,0.06693803708729082,0.32727272727272727,0.16666666666666666,0.14285714285714285,0.18181818181818182,0.12333333333333334,0.21428571428571427
0.043478260869565216,0.19166666666666668,0.13071895424836602,0.3055555555555556,0.046370967741935484,0.14285714285714285,0.07114624505928854,0.1286549707602339,0.1476923076923077,0.21794871794871795,0.03571428571428571,0.4166666666666667
0.16666666666666666,0.25,0.21904761904761905,0.22727272727272727,0.26666666666666666,0.1437908496732026,0.2777777777777778,0.5277777777777778,0.3333333333333333,0.1619047619047619,0.10822510822510822,0.08771929824561403
0.12318840579710146,0.13157894736842105,0.6111111111111112,0.41818181818181815,0.32142857142857145,0.29523809523809524,0.23076923076923078,0.6944444444444444,0.14285714285714285,0.3939393939393939,0.14814814814814814,0.2857142857142857
0.11029411764705882,0.3333333333333333,0.03571428571428571,0.03571428571428571,0.3047619047619048,0.5272727272727272,0.2878787878787879,0.022222222222222223,0.0784313725490196,0.14285714285714285,0.5128205128205128,0.09956709956709957
0.45454545454545453,0.4909090909090909,0.07076923076923076,0.08974358974358974,0.11666666666666667,0.14285714285714285,0.4222222222222222,0.21818181818181817,0.1523809523809524,0.09090909090909091,0.6071428571428571,0.14285714285714285
0.25,0.5128205128205128,0.16666666666666666,0.18181818181818182,0.17777777777777778,0.0440251572327044,0.35714285714285715,0.3611111111111111,0.32142857142857145,0.30303030303030304,0.08,0.48484848484848486
0.21428571428571427,0.07692307692307693,0.3181818181818182,0.21794871794871795,0.27472527472527475,0.2222222222222222,0.2,0.07602339181286549,0.15669515669515668,0.09057971014492754,0.12727272727272726,0.10714285714285714
0.027777777777777776,0.16666666666666666,0.11231884057971014,0.12987012987012986,0.16911764705882354,0.26900584795321636,0.18181818181818182,0.3333333333333333,0.13333333333333333,0.1774891774891775,0.4,0.04994192799070848
0.3055555555555556,0.2777777777777778,0.13636363636363635,0.1523809523809524,0.1568627450980392,0.06382978723404255,0.2222222222222222,0.18181818181818182,0.19166666666666668,0.21794871794871795,0.1111111111111111,0.35714285714285715
0.24444444444444444,0.01818181818181818,0.17647058823529413,0.16176470588235295,0.20526315789473684,0.12380952380952381,0.13333333333333333,0.3956043956043956,0.2727272727272727,0.3717948717948718,0.10457516339869281,0.358974358974359
0.39285714285714285,0.16911764705882354,0.26666666666666666,0.19230769230769232,0.2878787878787879,0.21978021978021978,0.21818181818181817,0.27485380116959063,0.28205128205128205,0.27472527472527475,0.25,0.1014799154334038
0.32142857142857145,0.1978021978021978,0.23636363636363636,0.05714285714285714,0.2,0.34545454545454546,0.18181818181818182,0.32142857142857145,0.08333333333333333,0.3888888888888889,0.25757575757575757,0.14333333333333334
0.2222222222222222,0.3,0.24358974358974358,0.03571428571428571,0.24175824175824176,0.2087912087912088,0.25,0.3181818181818182,0.3611111111111111,0.13725490196078433,0.43956043956043955,0.2692307692307692
0.05555555555555555,0.35714285714285715,0.07272727272727272,0.10256410256410256,0.23636363636363636,0.3090909090909091,0.1111111111111111,0.07692307692307693,0.07142857142857142,0.07142857142857142,0.11695906432748537,0.4444444444444444
0.5,0.3076923076923077,0.07142857142857142,0.26666666666666666,0.17857142857142858,0.022222222222222223,0.2222222222222222,0.07692307692307693,0.10989010989010989,0.08333333333333333,0.2,0.3111111111111111
0.027777777777777776,0.1111111111111111,0.35294117647058826,0.34615384615384615,0.11428571428571428,0.05555555555555555,0.2222222222222222,0.4632352941176471,0.45054945054945056,0.17582417582417584,0.044444444444444446,0.14166666666666666
0.03636363636363636,0.05555555555555555,0.23636363636363636,0.25,0.4502923976608187,0.37362637362637363,0.075,0.225,0.4222222222222222,0.34615384615384615,0.0735930735930736,0.16666666666666666
0.43956043956043955,0.44166666666666665,0.09872241579558652,0.12418300653594772,0.14285714285714285,0.5357142857142857,0.5333333333333333,0.19047619047619047,0.14039408866995073,0.25,0.45054945054945056,0.15555555555555556
0.10714285714285714,0.2727272727272727,0.23809523809523808,0.05555555555555555,0.1021021021021021,0.06561085972850679,0.5555555555555556,0.22727272727272727,0.20833333333333334,0.06825396825396825,0.37777777777777777,0.21818181818181817
0.08771929824561403,0.18128654970760233,0.22058823529411764,0.4166666666666667,0.13333333333333333,0.25,0.13438735177865613,0.2967032967032967,0.4393939393939394,0.044444444444444446,0.1225071225071225,0.42857142857142855
0.21212121212121213,0.35555555555555557,0.20512820512820512,0.14545454545454545,0.4727272727272727,0.22794117647058823,0.1523809523809524,0.2857142857142857,0.2692307692307692,0.2222222222222222,0.3333333333333333,0.37777777777777777
0.3088235294117647,0.358974358974359,0.4444444444444444,0.015151515151515152,0.10714285714285714,0.23636363636363636,0.2761904761904762,0.3055555555555556,0.3055555555555556,0.10909090909090909,0.4,0.07179487179487179
0.4642857142857143,0.14285714285714285,0.21794871794871795,0.14532019704433496,0.22058823529411764,0.6388888888888888,0.18181818181818182,0.16856060606060605,0.4888888888888889,0.10606060606060606,0.2857142857142857,0.2777777777777778
0.3333333333333333,0.26666666666666666,0.16205533596837945,0.05555555555555555,0.11901306240928883,0.233201581027668,0.16666666666666666,0.4,0.4166666666666667,0.10847457627118644,0.14285714285714285,0.36363636363636365
0.4,0.19367588932806323,0.21428571428571427,0.09090909090909091,0.26666666666666666,0.4090909090909091,0.21937321937321938,0.10294117647058823,0.21428571428571427,0.18181818181818182,0.10218579234972677,0.22727272727272727
0.4166666666666667,0.25274725274725274,0.4090909090909091,0.07692307692307693,0.07575757575757576,0.2222222222222222,0.4642857142857143,0.5333333333333333,0.4888888888888889,0.10909090909090909,0.20915032679738563,0.37777777777777777
0.044444444444444446,0.03636363636363636,0.5303030303030303,0.6428571428571429,0.26373626373626374,0.4444444444444444,0.16666666666666666,0.5555555555555556,0.7777777777777778,0.2087912087912088,0.03636363636363636,0.3416666666666667
