GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.047619047619047616,0.13333333333333333,0.19444444444444445,0.033846153846153845,0.10989010989010989,0.06593406593406594,0.17777777777777778,0.09523809523809523,0.2,0.10256410256410256,0.1282051282051282,0.03676470588235294
0.17777777777777778,0.3888888888888889,0.13333333333333333,0.06666666666666667,0.13186813186813187,0.13333333333333333,0.18181818181818182,0.3111111111111111,0.1,0.022222222222222223,0.17857142857142858,0.2
0.2857142857142857,0.42857142857142855,0.19444444444444445,0.6,0.8,0.25,0.2857142857142857,0.47619047619047616,0.4666666666666667,0.3333333333333333,0.3888888888888889,0.16666666666666666
0.0,0.0,0.07142857142857142,0.0,0.0,0.06666666666666667,0.3333333333333333,0.10714285714285714,0.0,0.2,0.2,0.05555555555555555
0.5,0.4666666666666667,0.4,0.4,0.4666666666666667,0.26666666666666666,0.3,0.2857142857142857,0.38095238095238093,0.38095238095238093,0.42857142857142855,0.5238095238095238
0.5,0.19047619047619047,0.5,0.10909090909090909,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.5,0.3333333333333333
0.3333333333333333,0.2,0.2,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.047619047619047616,0.0,0.3333333333333333,0.0,0.0
0.06666666666666667,0.38095238095238093,0.1794871794871795,0.027777777777777776,0.09558823529411764,0.3,0.06666666666666667,0.2,0.19047619047619047,0.06666666666666667,0.0380952380952381,0.08888888888888889
0.0,0.06666666666666667,0.0,0.16666666666666666,0.047619047619047616,0.13333333333333333,0.3,0.1,0.09523809523809523,0.16666666666666666,0.047619047619047616,0.18181818181818182
0.13333333333333333,0.3333333333333333,0.1,0.13636363636363635,0.14285714285714285,0.2,0.2,0.0,0.09523809523809523,0.10606060606060606,0.5,0.23809523809523808
0.1111111111111111,0.16666666666666666,0.3,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.19444444444444445,0.12121212121212122,0.047619047619047616,0.10714285714285714,0.1111111111111111,0.04743083003952569
0.047619047619047616,0.2857142857142857,0.2857142857142857,0.06666666666666667,0.2,0.15555555555555556,0.08333333333333333,0.13333333333333333,0.4,0.030303030303030304,0.13333333333333333,0.19444444444444445
0.5,0.10714285714285714,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.0,0.5,0.6666666666666666,0.5,0.8333333333333334,0.6666666666666666
0.0,0.6666666666666666,0.16666666666666666,0.0,0.06666666666666667,0.2,0.0,0.16666666666666666,0.2,0.0,0.0,0.14285714285714285
0.2,0.10714285714285714,0.3,0.6666666666666666,0.1111111111111111,0.5,0.14285714285714285,0.2,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.2857142857142857
0.2,0.1,0.19444444444444445,0.2857142857142857,0.17777777777777778,0.03684210526315789,0.2,0.2,0.17857142857142858,0.21428571428571427,0.6,0.06666666666666667
0.0,0.5,1.0,0.6666666666666666,0.5,0.5333333333333333,0.2,0.4,0.6,0.2,1.0,0.4666666666666667
0.16666666666666666,0.2,0.14285714285714285,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.18181818181818182,0.26666666666666666,0.2,0.08974358974358974,0.13636363636363635,0.10989010989010989
0.42857142857142855,0.6,0.26666666666666666,0.4,0.28888888888888886,0.3333333333333333,0.28888888888888886,0.39285714285714285,0.23809523809523808,0.32142857142857145,0.42857142857142855,0.28888888888888886
0.2,0.5333333333333333,0.8,0.47619047619047616,0.7,0.5333333333333333,0.6,0.2857142857142857,0.6666666666666666,0.3,0.5238095238095238,0.6666666666666666
0.06666666666666667,0.5,0.32142857142857145,0.009230769230769232,0.0,0.14166666666666666,0.1111111111111111,0.3,0.25,0.13333333333333333,0.1,0.17582417582417584
0.16666666666666666,0.4666666666666667,0.23636363636363636,0.21428571428571427,0.2,0.2692307692307692,0.3333333333333333,0.26666666666666666,0.2,0.16666666666666666,0.32727272727272727,0.2727272727272727
0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.2
0.07272727272727272,0.06666666666666667,0.07272727272727272,0.1,0.047619047619047616,0.09523809523809523,0.03296703296703297,0.03571428571428571,0.08333333333333333,0.2,0.05555555555555555,0.14285714285714285
0.5,0.7,0.3333333333333333,0.35714285714285715,0.42857142857142855,0.8333333333333334,0.3333333333333333,0.8,0.3333333333333333,0.39285714285714285,0.5333333333333333,0.5
0.38095238095238093,0.26666666666666666,0.3111111111111111,0.5,0.25,0.23809523809523808,0.4,0.2,0.2857142857142857,0.16666666666666666,0.39285714285714285,0.3055555555555556
0.2,0.027777777777777776,0.04736842105263158,0.26666666666666666,0.01818181818181818,0.0718954248366013,0.3333333333333333,0.07142857142857142,0.0761904761904762,0.26666666666666666,0.0989010989010989,0.10457516339869281
0.08333333333333333,0.2,0.1111111111111111,0.17857142857142858,0.2222222222222222,0.0989010989010989,0.09090909090909091,0.16666666666666666,0.08333333333333333,0.2222222222222222,0.15555555555555556,0.12727272727272726
0.03571428571428571,0.2,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.047619047619047616,0.16666666666666666,0.0,0.7,0.1,0.2,0.13333333333333333
0.13333333333333333,0.16666666666666666,0.1111111111111111,0.0,0.6666666666666666,0.5,0.3333333333333333,0.0,0.1,0.0,0.13333333333333333,0.09523809523809523
0.16666666666666666,0.0,0.047619047619047616,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.14285714285714285
0.06666666666666667,0.12727272727272726,0.14285714285714285,0.1,0.057971014492753624,0.035940803382663845,0.03571428571428571,0.08333333333333333,0.07692307692307693,0.2,0.05057471264367816,0.04435483870967742
0.2,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.1388888888888889,0.21428571428571427,0.03571428571428571,0.1,0.21428571428571427,0.19047619047619047,0.30303030303030304,0.08974358974358974
0.3,0.3333333333333333,0.5,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.16666666666666666,0.6,0.2777777777777778,0.3333333333333333,0.4666666666666667
0.0,0.1,0.2,0.0,0.0,0.0,0.4,0.1,0.21428571428571427,0.1,0.2,0.047619047619047616
0.09523809523809523,0.2,0.0,0.2,0.0,0.3333333333333333,0.2,0.0,0.16666666666666666,0.3,0.1,0.0
0.0,0.1388888888888889,0.05714285714285714,0.1111111111111111,0.2857142857142857,0.1111111111111111,0.09523809523809523,0.0,0.17142857142857143,0.17857142857142858,0.17857142857142858,0.09523809523809523
0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.0,0.1,0.2,0.6666666666666666,0.06666666666666667,0.23809523809523808,0.0
0.0,0.1,0.09523809523809523,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.2,0.1
0.047619047619047616,0.13333333333333333,0.2,0.06535947712418301,0.08888888888888889,0.2,0.09523809523809523,0.14285714285714285,0.05555555555555555,0.036231884057971016,0.10989010989010989,0.1388888888888889
0.16666666666666666,0.3333333333333333,0.09523809523809523,0.3333333333333333,0.2,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.2,0.10714285714285714
0.06666666666666667,0.027777777777777776,0.1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.2,0.13333333333333333,0.0,0.0,0.2
0.16666666666666666,0.26666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.3333333333333333
0.0,0.047619047619047616,0.08333333333333333,0.047619047619047616,0.1,0.09523809523809523,0.2,0.2,0.044444444444444446,0.16666666666666666,0.5,0.1111111111111111
0.3090909090909091,0.7,0.5,0.2777777777777778,0.5,0.5,0.26666666666666666,0.28205128205128205,0.6,0.2222222222222222,0.4,0.8333333333333334
0.03571428571428571,0.5,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.027777777777777776,0.06666666666666667,0.0
0.16666666666666666,0.1,0.2,0.14285714285714285,0.0,0.0,0.1,0.0,0.6,0.13333333333333333,0.08333333333333333,0.26666666666666666
0.13333333333333333,0.2,0.058823529411764705,0.3,0.2,0.15555555555555556,0.19047619047619047,0.10714285714285714,0.07692307692307693,0.23809523809523808,0.19047619047619047,0.09090909090909091
0.06060606060606061,0.03636363636363636,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.5,0.10714285714285714,0.1388888888888889,0.6666666666666666,0.1,0.3,0.5
0.2,0.10714285714285714,0.1,0.19047619047619047,0.26666666666666666,0.16666666666666666,0.15555555555555556,0.03571428571428571,0.16666666666666666,0.047619047619047616,0.2,0.0
0.4,0.1,0.16666666666666666,0.5,0.5,0.13333333333333333,0.08888888888888889,0.0,0.8333333333333334,0.13333333333333333,0.3,0.2
0.0,0.09523809523809523,0.08333333333333333,0.16666666666666666,0.26666666666666666,0.17777777777777778,0.2,0.0,0.06666666666666667,0.3,0.1,0.13333333333333333
0.2,0.3333333333333333,0.16666666666666666,0.6,0.047619047619047616,0.16666666666666666,0.23809523809523808,0.09523809523809523,0.16666666666666666,0.19230769230769232,0.13636363636363635,0.3333333333333333
0.0641025641025641,0.0,0.3333333333333333,0.047619047619047616,0.05454545454545454,0.0,0.2,0.5,0.13333333333333333,0.12727272727272726,0.047619047619047616,0.3
0.3,0.1,0.3333333333333333,0.16666666666666666,0.4,0.16666666666666666,0.1,0.08333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
0.5,0.3333333333333333,0.8333333333333334,0.2,0.3333333333333333,0.4,0.5,0.3,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666
0.1,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.17857142857142858,0.1388888888888889,0.2,0.19047619047619047,0.2857142857142857
0.10714285714285714,0.3,0.3,0.3333333333333333,0.2,0.3,0.10256410256410256,0.015151515151515152,0.08333333333333333,0.26666666666666666,0.1111111111111111,0.19444444444444445
0.3055555555555556,0.5,0.23809523809523808,0.19696969696969696,0.19047619047619047,0.2857142857142857,0.1111111111111111,0.6,0.2545454545454545,0.19696969696969696,0.23076923076923078,0.2857142857142857
0.05454545454545454,0.2,0.13333333333333333,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.17777777777777778,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.14285714285714285,0.1
0.0,0.3333333333333333,0.054945054945054944,0.0761904761904762,0.2,0.015957446808510637,0.0,0.5,0.1388888888888889,0.036231884057971016,0.5,0.08658008658008658
0.5,0.4,0.4666666666666667,0.2,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.3,0.42857142857142855,0.4,0.7,0.4
0.0,0.19047619047619047,0.14285714285714285,0.0,0.4,0.16666666666666666,0.0,0.1,0.23809523809523808,0.3,0.26666666666666666,0.2
0.0,0.0,0.2,0.2,0.0,0.16666666666666666,0.3,0.13333333333333333,0.13333333333333333,0.19047619047619047,0.0,0.3333333333333333
0.0,0.16666666666666666,0.13333333333333333,0.2,0.0,0.1,0.06666666666666667,0.16666666666666666,0.1,0.0,0.10714285714285714,0.047619047619047616
0.07692307692307693,0.09523809523809523,0.1111111111111111,0.07692307692307693,0.16666666666666666,0.2,0.08974358974358974,0.2,0.07272727272727272,0.030303030303030304,0.3,0.3
0.2857142857142857,0.4166666666666667,0.4444444444444444,0.18382352941176472,0.38095238095238093,0.6,0.3111111111111111,0.5714285714285714,0.6666666666666666,0.3181818181818182,0.6,0.4666666666666667
0.6666666666666666,0.21428571428571427,0.47619047619047616,0.2222222222222222,0.21818181818181817,0.12121212121212122,0.32142857142857145,0.25,0.26666666666666666,0.19047619047619047,0.23636363636363636,0.14736842105263157
0.05555555555555555,0.2,0.16666666666666666,0.02197802197802198,0.6,0.15555555555555556,0.05555555555555555,0.2,0.10909090909090909,0.14285714285714285,0.16666666666666666,0.05
0.1,0.26666666666666666,0.3333333333333333,0.1,0.6,0.5,0.0,0.2,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.16666666666666666
0.4,0.14545454545454545,0.3333333333333333,0.1111111111111111,0.07792207792207792,0.13333333333333333,0.10909090909090909,0.1282051282051282,0.6666666666666666,0.05105105105105105,0.0735930735930736,0.6
0.3333333333333333,0.13333333333333333,0.1,0.16666666666666666,0.13333333333333333,0.1,0.26666666666666666,0.2,0.16666666666666666,0.3,0.3333333333333333,0.1
0.09523809523809523,0.16666666666666666,0.14545454545454545,0.09523809523809523,0.2,0.12121212121212122,0.0,0.16666666666666666,0.09523809523809523,0.06666666666666667,0.16666666666666666,0.14285714285714285
0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.2,0.1,0.2,0.16666666666666666,0.2
0.3,0.19444444444444445,0.15,0.3,0.16666666666666666,0.1111111111111111,0.26666666666666666,0.16666666666666666,0.21428571428571427,0.1,0.2857142857142857,0.25
0.3333333333333333,0.044444444444444446,0.05555555555555555,0.16666666666666666,0.3,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.4,0.5
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.09523809523809523,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.09523809523809523,0.23809523809523808,0.3,0.1
0.14285714285714285,0.2,0.07575757575757576,0.16666666666666666,0.03571428571428571,0.1388888888888889,0.13333333333333333,0.06666666666666667,0.06535947712418301,0.13333333333333333,0.26666666666666666,0.09090909090909091
0.3333333333333333,0.16666666666666666,0.23809523809523808,0.2,0.5,0.5333333333333333,0.3333333333333333,0.16666666666666666,0.2,0.16666666666666666,0.3333333333333333,0.5333333333333333
0.3333333333333333,0.47619047619047616,0.39285714285714285,0.17857142857142858,0.32142857142857145,0.16666666666666666,0.6666666666666666,0.3,0.4,0.2,0.3,0.4666666666666667
0.06666666666666667,0.16666666666666666,0.3,0.0,0.5,0.16666666666666666,0.0,0.14285714285714285,0.26666666666666666,0.1,0.3333333333333333,0.16666666666666666
0.2,0.2,0.3,0.19047619047619047,0.6666666666666666,0.5,0.16666666666666666,0.2,0.0,0.2,0.16666666666666666,0.21428571428571427
0.0,0.3,0.5,0.0,0.1111111111111111,0.2,0.16666666666666666,0.0,0.0,0.0,0.2,0.1
0.4,0.0,0.10714285714285714,0.16666666666666666,0.06666666666666667,0.07142857142857142,0.2,0.06666666666666667,0.05555555555555555,0.06666666666666667,0.13333333333333333,0.05555555555555555
0.0,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.0,0.027777777777777776,0.0,0.13333333333333333,0.2,0.09523809523809523,0.09523809523809523,0.10714285714285714
0.16666666666666666,0.1,0.5,0.0,0.3333333333333333,0.3333333333333333,0.0,0.2,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666
0.16666666666666666,0.0,0.14285714285714285,0.3333333333333333,0.1,0.1,0.2,0.3333333333333333,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.3333333333333333
0.2,0.16666666666666666,0.0,0.03571428571428571,0.0,0.13333333333333333,0.09523809523809523,0.0,0.06666666666666667,0.13333333333333333,0.1,0.06666666666666667
0.1,0.16666666666666666,0.3333333333333333,0.23809523809523808,0.2,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333
0.2,0.0,0.17777777777777778,0.0761904761904762,0.10714285714285714,0.3333333333333333,0.19230769230769232,0.14285714285714285,0.14166666666666666,0.14102564102564102,0.10606060606060606,0.14285714285714285
0.1,0.4,0.3333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.13333333333333333
0.4,0.3,0.3333333333333333,0.6666666666666666,0.4,0.4666666666666667,0.3333333333333333,0.2857142857142857,0.5,0.21428571428571427,0.6,0.6
0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333
0.4,0.16666666666666666,0.13333333333333333,0.4666666666666667,0.2,0.25,0.3,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666
0.3333333333333333,0.13333333333333333,0.07142857142857142,0.3333333333333333,0.26666666666666666,0.0,0.13333333333333333,0.2,0.1,0.5,0.3,0.13333333333333333
0.07142857142857142,0.2,0.2,0.3333333333333333,0.4,0.19444444444444445,0.0,0.16666666666666666,0.4,0.15555555555555556,0.16666666666666666,0.5
0.0,0.044444444444444446,0.1,0.2857142857142857,0.3,0.044444444444444446,0.07142857142857142,0.027777777777777776,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.03571428571428571
0.2,0.06666666666666667,0.3,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.047619047619047616,0.2,0.06666666666666667,0.05454545454545454,0.07142857142857142,0.2
0.0,0.2,0.13333333333333333,0.16666666666666666,0.1,0.06666666666666667,0.16666666666666666,0.047619047619047616,0.16666666666666666,0.1,0.5,0.3
0.06666666666666667,0.3333333333333333,0.0,0.23809523809523808,0.1,0.0,0.06666666666666667,0.14285714285714285,0.1,0.054945054945054944,0.13333333333333333,0.07142857142857142
0.16666666666666666,0.2,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.06060606060606061,0.2,0.14285714285714285,0.17857142857142858,0.4,0.1111111111111111,0.038461538461538464
0.2,0.1,0.3111111111111111,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.1,0.28888888888888886,0.2857142857142857,0.2,0.3055555555555556
0.3,0.7,1.0,0.2,0.4,0.6,0.3333333333333333,0.7,0.5238095238095238,0.3,0.5,1.0
0.5,0.4,0.3333333333333333,0.2,0.25,0.5,0.4,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.38095238095238093,0.5
0.16666666666666666,0.3333333333333333,0.8,0.06666666666666667,0.16666666666666666,0.5,0.26666666666666666,0.23809523809523808,0.17857142857142858,0.16666666666666666,0.1,0.5
0.5,0.1,0.10909090909090909,0.4,0.09523809523809523,0.14285714285714285,0.2,0.16666666666666666,0.12727272727272726,0.17857142857142858,0.08333333333333333,0.16666666666666666
0.0,0.2,0.16666666666666666,0.06666666666666667,0.26666666666666666,0.1,0.16666666666666666,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333
0.1,0.17857142857142858,0.26666666666666666,0.16666666666666666,0.13333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4,0.06666666666666667,0.26666666666666666,0.6
0.2222222222222222,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3,0.2857142857142857,0.2,0.16666666666666666,0.09523809523809523,0.2,0.16666666666666666
