GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.3333333333333333,0.07272727272727272,0.5333333333333333,0.5,0.3,0.21428571428571427,0.3333333333333333,0.23809523809523808,0.16666666666666666,0.17857142857142858,0.16666666666666666,0.17582417582417584
0.17777777777777778,0.2857142857142857,0.07142857142857142,0.0,0.14285714285714285,0.26666666666666666,0.4666666666666667,0.19047619047619047,0.17857142857142858,0.4,0.09956709956709957,0.13333333333333333
0.09090909090909091,0.3,0.21794871794871795,0.07142857142857142,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.4,0.2,0.14285714285714285,0.3333333333333333
0.5,0.2,0.4666666666666667,0.42857142857142855,0.2,0.25,0.17857142857142858,0.4666666666666667,0.21428571428571427,0.6666666666666666,0.2,0.26666666666666666
0.5,0.26666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.26666666666666666,0.19444444444444445,0.16666666666666666,0.2,0.16666666666666666,0.3333333333333333,0.16666666666666666
0.2,0.6666666666666666,0.047619047619047616,0.14102564102564102,0.3333333333333333,1.0,0.3333333333333333,0.12121212121212122,0.5,0.07272727272727272,0.16666666666666666,0.6666666666666666
0.12727272727272726,0.3333333333333333,0.08571428571428572,0.26666666666666666,0.06666666666666667,0.0,0.2857142857142857,0.3,1.0,0.35714285714285715,0.6666666666666666,0.04926108374384237
0.2777777777777778,0.1388888888888889,0.5714285714285714,0.10606060606060606,0.8,0.058823529411764705,0.13333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.06842105263157895,0.7333333333333333
0.0,0.4666666666666667,0.2,0.1,0.0,0.6190476190476191,0.17777777777777778,0.0761904761904762,0.09523809523809523,0.4,0.7,0.16666666666666666
0.15555555555555556,0.13333333333333333,0.0,0.23809523809523808,0.16666666666666666,0.1,0.0,0.3,0.5714285714285714,0.3,0.16666666666666666,0.3333333333333333
0.3,0.2,0.16666666666666666,0.1,0.0,0.3333333333333333,0.5,0.044444444444444446,0.0,0.04,0.19444444444444445,0.13333333333333333
0.06666666666666667,0.26666666666666666,0.07017543859649122,0.0,0.038461538461538464,0.1,0.1,0.16666666666666666,0.0,0.1,0.5,0.05172413793103448
0.3333333333333333,0.14285714285714285,0.16666666666666666,0.1,0.16666666666666666,0.0761904761904762,0.1,0.47619047619047616,0.2,0.4,0.06666666666666667,0.1
0.4,0.5,0.4,0.19444444444444445,0.3333333333333333,0.06666666666666667,0.4,0.19047619047619047,0.05714285714285714,0.3333333333333333,0.16666666666666666,0.5333333333333333
0.16666666666666666,0.37777777777777777,0.2,0.16666666666666666,0.4,0.18181818181818182,0.16666666666666666,0.13333333333333333,0.0,0.1,0.32142857142857145,0.2
0.13333333333333333,0.07142857142857142,0.0,0.0,0.3,0.3,0.8333333333333334,0.32142857142857145,0.3333333333333333,0.1388888888888889,0.16666666666666666,0.1
0.2,0.0,0.35714285714285715,0.23809523809523808,0.23809523809523808,0.16666666666666666,0.16666666666666666,0.2,0.3,0.26666666666666666,0.06666666666666667,0.13970588235294118
0.2,0.4,0.1388888888888889,0.2,0.2,0.22727272727272727,0.054945054945054944,0.2857142857142857,0.16666666666666666,0.2,0.2222222222222222,0.23636363636363636
0.2,0.6,0.0,0.09523809523809523,0.21428571428571427,0.19047619047619047,0.2,0.16666666666666666,0.2545454545454545,0.0,0.3333333333333333,0.3
0.0,0.2,0.21428571428571427,0.5,0.0,0.2,0.16666666666666666,0.06666666666666667,0.2222222222222222,0.06666666666666667,0.1,0.0
0.4,0.2,0.0,0.16666666666666666,0.10714285714285714,0.09523809523809523,0.16666666666666666,0.4,0.0,0.2,0.3333333333333333,0.10714285714285714
0.4,0.047619047619047616,0.3333333333333333,0.38095238095238093,0.6666666666666666,0.06666666666666667,0.0,0.2,0.2,0.3,0.09090909090909091,0.7
0.3,0.5,0.1,0.4,0.1,0.16666666666666666,0.3,0.3,0.0,0.3,0.3,0.0
0.3,0.1,0.2,0.42857142857142855,0.0,0.0,0.15384615384615385,0.16666666666666666,0.2,0.0,0.1,0.16666666666666666
0.06666666666666667,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.4,0.4,0.3333333333333333,0.25,0.16666666666666666,0.2
0.2,0.16666666666666666,0.6666666666666666,0.0,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.13333333333333333,0.25,0.16666666666666666,0.8333333333333334
0.19444444444444445,0.3,0.25,0.16666666666666666,0.6,0.6,0.16666666666666666,0.7,0.16666666666666666,0.6666666666666666,0.5357142857142857,0.5
0.42857142857142855,0.3333333333333333,0.7,0.26666666666666666,0.8333333333333334,0.6,0.2857142857142857,0.16666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.6190476190476191
0.0,0.4666666666666667,0.13333333333333333,0.09523809523809523,0.09523809523809523,0.5714285714285714,0.05555555555555555,0.16666666666666666,0.6,0.0,0.6666666666666666,0.1
0.0,0.047619047619047616,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.25,0.6,0.19047619047619047,0.13333333333333333,0.3333333333333333
0.3,0.0,0.2,0.07142857142857142,0.4,0.16666666666666666,0.2,0.06666666666666667,0.26666666666666666,0.2,0.3333333333333333,0.4666666666666667
0.03571428571428571,0.2,0.07142857142857142,0.3333333333333333,0.1,1.0,0.0,0.1,0.0,0.3333333333333333,0.2857142857142857,0.10714285714285714
0.16666666666666666,0.07142857142857142,0.0,0.6666666666666666,0.0,0.1,0.2,0.09523809523809523,0.2222222222222222,0.6666666666666666,0.0,0.14285714285714285
0.1,0.16666666666666666,0.0,0.1,0.3333333333333333,0.2,0.4,0.3,0.10714285714285714,0.14285714285714285,0.0,0.1
0.1,0.13333333333333333,0.0,0.10256410256410256,0.19047619047619047,0.19047619047619047,0.10909090909090909,0.3333333333333333,0.14285714285714285,0.5,0.5,0.21428571428571427
0.1,0.047619047619047616,0.21428571428571427,0.16666666666666666,0.5,0.2,0.06666666666666667,0.8,0.047619047619047616,0.5,0.16666666666666666,0.3
0.6666666666666666,0.3333333333333333,0.9,0.2857142857142857,0.3,0.1,0.24444444444444444,0.2,0.047619047619047616,0.08571428571428572,0.3333333333333333,1.0
0.06666666666666667,0.5333333333333333,0.16666666666666666,0.0,0.5,0.5,0.3333333333333333,0.0,0.3,0.16666666666666666,0.8,0.16666666666666666
0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.5,0.2,0.0,1.0,0.20512820512820512,0.3,0.2
0.0,0.3333333333333333,0.1,0.3333333333333333,0.0,0.26666666666666666,0.3333333333333333,0.2909090909090909,0.16666666666666666,0.5,0.13333333333333333,0.2
0.18181818181818182,0.2,0.20588235294117646,0.6666666666666666,0.4222222222222222,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.2727272727272727
0.16666666666666666,0.2727272727272727,0.3,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.0,0.1,0.14285714285714285,0.3,0.26666666666666666,0.16666666666666666
0.16666666666666666,0.1,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.06666666666666667,0.16666666666666666,0.6666666666666666,0.24358974358974358,0.6666666666666666,0.0,0.16666666666666666
0.3,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.3,0.6666666666666666,0.16666666666666666,0.0,0.1,0.2
0.3333333333333333,0.2,0.4,0.1,0.8333333333333334,0.2,0.0,0.16666666666666666,0.4,0.21428571428571427,0.4666666666666667,0.6666666666666666
0.16666666666666666,0.5,0.1,0.8333333333333334,0.0,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.16666666666666666,0.4,0.6,0.0
0.19444444444444445,0.16666666666666666,0.2,0.16666666666666666,0.5238095238095238,0.16666666666666666,0.0,0.6666666666666666,0.8,0.3333333333333333,0.0,0.38095238095238093
0.3333333333333333,0.47619047619047616,0.6,0.2,0.4666666666666667,0.47619047619047616,0.06666666666666667,0.1,0.1,0.5,0.39285714285714285,0.5
0.0,0.16666666666666666,0.1,0.1,0.16666666666666666,0.5,0.0,0.16666666666666666,0.35714285714285715,0.2857142857142857,0.5,0.3
0.3333333333333333,0.0,0.16666666666666666,0.2,0.3,0.0,0.2,0.2,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666
0.16666666666666666,0.10714285714285714,0.0,0.3333333333333333,0.2,0.8333333333333334,0.3333333333333333,0.0,0.09523809523809523,0.0,0.8333333333333334,0.19444444444444445
0.10714285714285714,0.16666666666666666,0.09523809523809523,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.3055555555555556,0.0,0.16666666666666666,0.5,0.1,0.16666666666666666
0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.10714285714285714,0.34545454545454546,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.0
0.0,0.0,0.8333333333333334,0.26666666666666666,0.3,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.16666666666666666,0.8333333333333334
0.3333333333333333,0.3333333333333333,0.1,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.4,0.6,0.3333333333333333,0.4888888888888889,0.8333333333333334,0.0
0.14285714285714285,0.0,0.4,0.3,0.5,0.06666666666666667,0.5,0.38095238095238093,0.5,0.2,0.16666666666666666,0.8333333333333334
0.19444444444444445,0.6,0.4,0.5,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.2857142857142857,0.1,0.4,0.6666666666666666,0.23076923076923078
0.5333333333333333,0.3333333333333333,0.09090909090909091,0.8,0.2,0.25,0.47619047619047616,0.0,0.3333333333333333,0.5,0.4222222222222222,0.2857142857142857
0.3,0.3055555555555556,0.8,0.05627705627705628,0.0,0.3333333333333333,0.125,0.3,0.2,0.6,0.26666666666666666,0.13333333333333333
0.6,0.06666666666666667,0.0,0.0,0.5333333333333333,0.6666666666666666,0.0,0.5,0.09090909090909091,0.0784313725490196,0.1,0.3333333333333333
0.6,0.2,0.8333333333333334,0.2,0.6,0.8333333333333334,0.21428571428571427,0.7333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.5
0.8,0.6666666666666666,0.8,0.2,0.5333333333333333,0.8333333333333334,0.16666666666666666,0.15151515151515152,0.16666666666666666,0.2,0.5,0.6666666666666666
0.07905138339920949,0.47619047619047616,0.047619047619047616,0.5277777777777778,0.09523809523809523,0.6190476190476191,0.5,0.16666666666666666,0.5,0.16666666666666666,0.9,0.14285714285714285
0.16666666666666666,0.08888888888888889,0.3,0.13970588235294118,0.16666666666666666,0.14285714285714285,0.2,0.05555555555555555,0.5333333333333333,0.4722222222222222,0.3090909090909091,0.13333333333333333
0.2,0.4,0.16666666666666666,0.07142857142857142,0.0,0.2,0.13333333333333333,0.0,0.5,0.25,0.3333333333333333,0.1
0.3333333333333333,0.038461538461538464,0.16666666666666666,0.26666666666666666,0.2,0.0,0.2,0.5714285714285714,0.3333333333333333,0.23809523809523808,0.02197802197802198,0.16666666666666666
0.47619047619047616,0.0,1.0,0.13333333333333333,0.6666666666666666,0.1,0.17777777777777778,0.3333333333333333,0.5,0.2,0.16666666666666666,0.7142857142857143
0.14102564102564102,0.7,0.2,0.2,0.3076923076923077,1.0,0.16666666666666666,0.0,0.0,0.4,0.5,0.21428571428571427
0.09090909090909091,0.2857142857142857,0.044444444444444446,0.2,0.16666666666666666,0.3333333333333333,0.2,0.06666666666666667,0.8666666666666667,0.17857142857142858,0.3090909090909091,0.06666666666666667
0.047619047619047616,0.21428571428571427,0.19444444444444445,0.0,0.10606060606060606,0.08974358974358974,0.07142857142857142,0.3333333333333333,0.4,0.2,0.13333333333333333,0.14285714285714285
0.2,0.10909090909090909,0.17543859649122806,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.03571428571428571,0.1388888888888889,0.04093567251461988,0.1,0.06315789473684211,0.15555555555555556
0.13333333333333333,0.13333333333333333,0.06666666666666667,0.5,0.2,0.125,0.5,0.2,0.10714285714285714,0.2,0.6666666666666666,0.047619047619047616
0.0,0.3,0.047619047619047616,0.4,0.09090909090909091,0.14285714285714285,0.0,0.1388888888888889,0.21212121212121213,0.25,0.1,0.2
0.08333333333333333,0.13333333333333333,0.03571428571428571,0.3333333333333333,0.1,0.047619047619047616,0.1,0.16666666666666666,0.2,0.4,0.3333333333333333,0.044444444444444446
0.0,0.03571428571428571,0.3333333333333333,0.6,0.16666666666666666,0.09523809523809523,0.06666666666666667,0.4,0.19047619047619047,0.3333333333333333,0.06666666666666667,0.1
0.5,0.16666666666666666,0.32142857142857145,0.2,0.2,0.0,0.6666666666666666,0.19444444444444445,0.15555555555555556,0.09090909090909091,0.0,0.2
0.06666666666666667,0.5,0.16666666666666666,0.16666666666666666,0.2,0.4,0.2,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.4,0.3
0.06666666666666667,0.0,0.2,0.5,0.3,0.19047619047619047,0.07142857142857142,0.0,0.23809523809523808,0.14285714285714285,0.14285714285714285,0.1
0.3,0.0,0.4,0.07272727272727272,0.3333333333333333,0.1,0.12121212121212122,0.03571428571428571,0.2,0.2,0.0,0.3333333333333333
0.16666666666666666,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.32142857142857145,0.3333333333333333,0.4,0.21428571428571427,0.16666666666666666,0.4
0.3333333333333333,0.2,0.21428571428571427,0.14285714285714285,0.13636363636363635,0.4666666666666667,0.06666666666666667,0.12727272727272726,0.3,0.19047619047619047,0.13333333333333333,0.17142857142857143
0.17857142857142858,0.3,0.07272727272727272,0.07142857142857142,0.10714285714285714,0.13333333333333333,0.1,0.21428571428571427,0.6,0.09090909090909091,0.2,0.07575757575757576
0.17857142857142858,0.07272727272727272,0.3333333333333333,0.1,0.2,0.05128205128205128,0.2,0.1388888888888889,0.19444444444444445,0.14285714285714285,0.06666666666666667,0.26666666666666666
0.17857142857142858,0.16666666666666666,0.8333333333333334,0.26666666666666666,0.19047619047619047,0.6,0.3333333333333333,0.125,0.03676470588235294,0.2,0.3333333333333333,0.3333333333333333
0.08333333333333333,0.16666666666666666,0.07692307692307693,0.0,0.0392156862745098,0.4,0.0,0.0,0.3,0.3333333333333333,0.19444444444444445,0.04734848484848485
0.23809523809523808,0.10714285714285714,0.0,0.10714285714285714,0.26666666666666666,0.046153846153846156,0.1388888888888889,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10909090909090909,0.2
0.2,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.19047619047619047,0.47619047619047616,0.125,0.09523809523809523,0.09523809523809523,0.16666666666666666
0.38095238095238093,0.16666666666666666,0.6,0.16666666666666666,0.35714285714285715,0.0,0.5,0.16666666666666666,0.3,0.5,0.5,0.5
0.16666666666666666,0.5,0.10714285714285714,0.3333333333333333,0.0,0.8333333333333334,0.2,0.23809523809523808,0.4,0.3333333333333333,0.35714285714285715,0.0
0.14285714285714285,0.07142857142857142,0.15555555555555556,0.2,0.1523809523809524,0.2,0.0,0.25,0.5333333333333333,0.3333333333333333,0.0,0.15384615384615385
0.2,0.2222222222222222,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.11764705882352941,0.38095238095238093,0.3,0.0,0.3333333333333333,0.09523809523809523,0.4666666666666667
0.5,0.19444444444444445,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.06060606060606061,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.39285714285714285,0.3333333333333333
0.3,0.5,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.2,0.16666666666666666,0.4,0.26666666666666666,0.3333333333333333,0.16666666666666666
0.1,0.4,0.16666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.16666666666666666,0.4,0.0,0.6666666666666666,0.5,0.0
0.5,0.0,0.19047619047619047,0.38095238095238093,0.2,0.0,0.13333333333333333,0.16666666666666666,0.5,0.0,0.0,0.8
0.038461538461538464,0.4,0.1111111111111111,0.16666666666666666,0.0,0.6666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.3,0.14285714285714285
0.1,0.09523809523809523,0.16666666666666666,0.3,0.0,0.025,0.06666666666666667,0.16666666666666666,0.6,0.17857142857142858,0.06666666666666667,0.5
0.0,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.14285714285714285,0.16666666666666666,0.3333333333333333
0.3333333333333333,0.2,0.4,0.16666666666666666,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667
0.16363636363636364,0.2,0.5,0.6666666666666666,0.5,0.13333333333333333,0.16666666666666666,0.2,0.5,0.5,0.1388888888888889,0.5
0.3333333333333333,0.19444444444444445,0.1,0.08974358974358974,0.06666666666666667,0.6666666666666666,0.5,0.3333333333333333,0.2,0.3333333333333333,0.7,0.2
0.16666666666666666,0.17857142857142858,0.16666666666666666,0.0,0.2,0.0,0.14285714285714285,0.5,0.5,0.5,0.26666666666666666,0.6666666666666666
0.16666666666666666,0.1,0.6666666666666666,0.21428571428571427,0.0,0.5,0.2,0.3333333333333333,0.3,0.08791208791208792,0.6666666666666666,0.5
0.0,0.6666666666666666,0.09090909090909091,0.0,0.09523809523809523,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666,0.2
0.4,0.2,0.16666666666666666,0.0,0.5,0.06666666666666667,0.16666666666666666,0.4,0.4,0.19444444444444445,0.3,0.6666666666666666
0.16666666666666666,0.3333333333333333,0.1111111111111111,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.022222222222222223,0.2,0.16666666666666666,0.16666666666666666,0.5,0.1388888888888889
0.3,0.0,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.047619047619047616,0.16363636363636364,0.16666666666666666,0.5,0.0,0.08888888888888889,0.5
0.16666666666666666,0.1,0.37777777777777777,0.14285714285714285,0.15555555555555556,0.16666666666666666,0.0,0.0,0.10714285714285714,0.3333333333333333,0.2,0.13333333333333333
0.16666666666666666,0.19047619047619047,0.0,0.16666666666666666,0.0,0.24444444444444444,0.12121212121212122,0.13333333333333333,0.5,0.0,0.1282051282051282,0.5
0.0,0.16666666666666666,0.16666666666666666,0.3,0.6,0.0,0.0,0.14285714285714285,0.1388888888888889,0.14285714285714285,0.6666666666666666,0.03571428571428571
0.13186813186813187,0.2,0.06666666666666667,0.3,0.16666666666666666,0.13333333333333333,0.3,0.0,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091
0.16666666666666666,0.1282051282051282,0.0,0.38095238095238093,0.1,0.08333333333333333,0.2,0.4,0.09523809523809523,0.38095238095238093,0.3,0.06666666666666667
0.16666666666666666,0.0,0.4,0.054945054945054944,0.3,0.16666666666666666,0.4,0.3333333333333333,0.13333333333333333,0.3,0.2,0.2857142857142857
0.1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.3,0.2,0.1,0.3055555555555556,0.6666666666666666,0.16666666666666666
0.16666666666666666,0.3,0.3333333333333333,0.5,0.4,0.3,0.3333333333333333,0.06666666666666667,0.38095238095238093,0.09523809523809523,0.1,0.8333333333333334
0.2,0.3333333333333333,0.09523809523809523,0.0,0.0,0.4666666666666667,0.3,0.3333333333333333,0.0,0.3333333333333333,0.4,0.047619047619047616
0.4,0.2,0.6666666666666666,0.39285714285714285,0.4,0.1,0.5,0.14285714285714285,0.6666666666666666,0.16666666666666666,0.13333333333333333,0.5
